"export-plots data (NetLogo 5.2.0)"
"puzzleSwap.nlogo"
"04/29/2015 16:44:18:710 -0500"

"MODEL SETTINGS"
"zpd","consumeenergy","numa","numb","a1","a2","a3","a4","b1","b2","b3","b4"
"2","true","20","0","3","2","5","2","3","2","3","3"

"""Average Energy levels over time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"1031","1","0","true","1031","7","115","true","1031","8","26","true","1031","4","55","true"
"1032","0","0","true","1032","7","115","true","1032","8","26","true","1032","5","55","true"
"1033","2","0","true","1033","7","115","true","1033","8","26","true","1033","2","55","true"
"1034","2","0","true","1034","7","115","true","1034","8","26","true","1034","3","55","true"
"1035","3","0","true","1035","7","115","true","1035","8","26","true","1035","2","55","true"
"1036","3","0","true","1036","7","115","true","1036","8","26","true","1036","2","55","true"
"1037","3","0","true","1037","7","115","true","1037","8","26","true","1037","2","55","true"
"1038","3","0","true","1038","6","115","true","1038","8","26","true","1038","3","55","true"
"1039","1","0","true","1039","7","115","true","1039","8","26","true","1039","4","55","true"
"1040","1","0","true","1040","6","115","true","1040","6","26","true","1040","7","55","true"
"1041","1","0","true","1041","5","115","true","1041","6","26","true","1041","8","55","true"
"1042","2","0","true","1042","5","115","true","1042","6","26","true","1042","7","55","true"
"1043","2","0","true","1043","5","115","true","1043","6","26","true","1043","7","55","true"
"1044","1","0","true","1044","6","115","true","1044","6","26","true","1044","7","55","true"
"1045","1","0","true","1045","6","115","true","1045","6","26","true","1045","7","55","true"
"1046","1","0","true","1046","6","115","true","1046","4","26","true","1046","9","55","true"
"1047","2","0","true","1047","6","115","true","1047","4","26","true","1047","8","55","true"
"1048","2","0","true","1048","5","115","true","1048","2","26","true","1048","11","55","true"
"1049","2","0","true","1049","5","115","true","1049","2","26","true","1049","11","55","true"
"1050","1","0","true","1050","5","115","true","1050","2","26","true","1050","12","55","true"
"1051","2","0","true","1051","5","115","true","1051","2","26","true","1051","11","55","true"
"1052","2","0","true","1052","5","115","true","1052","2","26","true","1052","11","55","true"
"1053","2","0","true","1053","5","115","true","1053","2","26","true","1053","11","55","true"
"1054","2","0","true","1054","5","115","true","1054","2","26","true","1054","11","55","true"
"1055","2","0","true","1055","4","115","true","1055","2","26","true","1055","12","55","true"
"1056","2","0","true","1056","2","115","true","1056","2","26","true","1056","14","55","true"
"1057","2","0","true","1057","1","115","true","1057","2","26","true","1057","15","55","true"
"1058","3","0","true","1058","1","115","true","1058","2","26","true","1058","14","55","true"
"1059","3","0","true","1059","1","115","true","1059","0","26","true","1059","15","55","true"
"1060","3","0","true","1060","1","115","true","1060","2","26","true","1060","14","55","true"
"1061","2","0","true","1061","2","115","true","1061","2","26","true","1061","13","55","true"
"1062","2","0","true","1062","2","115","true","1062","4","26","true","1062","12","55","true"
"1063","1","0","true","1063","2","115","true","1063","4","26","true","1063","13","55","true"
"1064","1","0","true","1064","2","115","true","1064","4","26","true","1064","13","55","true"
"1065","3","0","true","1065","2","115","true","1065","4","26","true","1065","11","55","true"
"1066","3","0","true","1066","2","115","true","1066","4","26","true","1066","11","55","true"
"1067","3","0","true","1067","1","115","true","1067","4","26","true","1067","12","55","true"
"1068","2","0","true","1068","1","115","true","1068","4","26","true","1068","13","55","true"
"1069","3","0","true","1069","1","115","true","1069","4","26","true","1069","12","55","true"
"1070","3","0","true","1070","1","115","true","1070","4","26","true","1070","12","55","true"
"1071","2","0","true","1071","3","115","true","1071","4","26","true","1071","11","55","true"
"1072","3","0","true","1072","4","115","true","1072","4","26","true","1072","9","55","true"
"1073","3","0","true","1073","4","115","true","1073","4","26","true","1073","9","55","true"
"1074","3","0","true","1074","4","115","true","1074","4","26","true","1074","9","55","true"
"1075","2","0","true","1075","4","115","true","1075","4","26","true","1075","10","55","true"
"1076","2","0","true","1076","4","115","true","1076","4","26","true","1076","10","55","true"
"1077","2","0","true","1077","4","115","true","1077","4","26","true","1077","10","55","true"
"1078","2","0","true","1078","5","115","true","1078","4","26","true","1078","9","55","true"
"1079","2","0","true","1079","5","115","true","1079","4","26","true","1079","9","55","true"
"1080","2","0","true","1080","5","115","true","1080","4","26","true","1080","9","55","true"
"1081","2","0","true","1081","5","115","true","1081","4","26","true","1081","9","55","true"
"1082","2","0","true","1082","5","115","true","1082","4","26","true","1082","9","55","true"
"1083","2","0","true","1083","5","115","true","1083","4","26","true","1083","9","55","true"
"1084","2","0","true","1084","5","115","true","1084","4","26","true","1084","8","55","true"
"1085","1","0","true","1085","6","115","true","1085","6","26","true","1085","7","55","true"
"1086","1","0","true","1086","6","115","true","1086","6","26","true","1086","7","55","true"
"1087","1","0","true","1087","4","115","true","1087","6","26","true","1087","9","55","true"
"1088","1","0","true","1088","4","115","true","1088","6","26","true","1088","9","55","true"
"1089","2","0","true","1089","4","115","true","1089","6","26","true","1089","8","55","true"
"1090","3","0","true","1090","4","115","true","1090","6","26","true","1090","7","55","true"
"1091","3","0","true","1091","4","115","true","1091","6","26","true","1091","7","55","true"
"1092","3","0","true","1092","3","115","true","1092","6","26","true","1092","8","55","true"
"1093","3","0","true","1093","2","115","true","1093","6","26","true","1093","9","55","true"
"1094","4","0","true","1094","2","115","true","1094","4","26","true","1094","10","55","true"
"1095","5","0","true","1095","2","115","true","1095","4","26","true","1095","9","55","true"
"1096","5","0","true","1096","2","115","true","1096","4","26","true","1096","9","55","true"
"1097","5","0","true","1097","2","115","true","1097","4","26","true","1097","9","55","true"
"1098","4","0","true","1098","3","115","true","1098","4","26","true","1098","9","55","true"
"1099","2","0","true","1099","4","115","true","1099","4","26","true","1099","10","55","true"
"1100","1","0","true","1100","4","115","true","1100","2","26","true","1100","13","55","true"
"1101","1","0","true","1101","4","115","true","1101","2","26","true","1101","13","55","true"
"1102","1","0","true","1102","4","115","true","1102","2","26","true","1102","13","55","true"
"1103","2","0","true","1103","4","115","true","1103","2","26","true","1103","12","55","true"
"1104","2","0","true","1104","4","115","true","1104","2","26","true","1104","12","55","true"
"1105","2","0","true","1105","4","115","true","1105","2","26","true","1105","12","55","true"
"1106","3","0","true","1106","4","115","true","1106","2","26","true","1106","11","55","true"
"1107","3","0","true","1107","4","115","true","1107","2","26","true","1107","11","55","true"
"1108","3","0","true","1108","4","115","true","1108","2","26","true","1108","11","55","true"
"1109","3","0","true","1109","3","115","true","1109","2","26","true","1109","12","55","true"
"1110","2","0","true","1110","4","115","true","1110","2","26","true","1110","12","55","true"
"1111","2","0","true","1111","4","115","true","1111","2","26","true","1111","12","55","true"
"1112","1","0","true","1112","5","115","true","1112","2","26","true","1112","12","55","true"
"1113","1","0","true","1113","6","115","true","1113","2","26","true","1113","11","55","true"
"1114","1","0","true","1114","6","115","true","1114","2","26","true","1114","11","55","true"
"1115","2","0","true","1115","6","115","true","1115","2","26","true","1115","10","55","true"
"1116","2","0","true","1116","5","115","true","1116","2","26","true","1116","11","55","true"
"1117","2","0","true","1117","5","115","true","1117","2","26","true","1117","11","55","true"
"1118","3","0","true","1118","5","115","true","1118","2","26","true","1118","10","55","true"
"1119","2","0","true","1119","6","115","true","1119","2","26","true","1119","10","55","true"
"1120","3","0","true","1120","6","115","true","1120","2","26","true","1120","9","55","true"
"1121","1","0","true","1121","8","115","true","1121","2","26","true","1121","9","55","true"
"1122","1","0","true","1122","6","115","true","1122","2","26","true","1122","11","55","true"
"1123","1","0","true","1123","6","115","true","1123","2","26","true","1123","11","55","true"
"1124","1","0","true","1124","6","115","true","1124","2","26","true","1124","10","55","true"
"1125","1","0","true","1125","6","115","true","1125","2","26","true","1125","11","55","true"
"1126","1","0","true","1126","6","115","true","1126","2","26","true","1126","11","55","true"
"1127","1","0","true","1127","6","115","true","1127","2","26","true","1127","11","55","true"
"1128","1","0","true","1128","6","115","true","1128","2","26","true","1128","11","55","true"
"1129","2","0","true","1129","6","115","true","1129","2","26","true","1129","10","55","true"
"1130","1","0","true","1130","6","115","true","1130","2","26","true","1130","11","55","true"
"1131","1","0","true","1131","6","115","true","1131","2","26","true","1131","11","55","true"
